799	DOC_001131	0.0020436148246243124	0.0014400727522623645	0.0014592668045198467	0.0016735347867962193	0.001219752241187071	5.295567951261978E-4	0.0013840191802171056	0.00816042290668456	0.3889639252741939	0.012223127649201726	0.002441518878526087	9.607332866250461E-4	0.0014742755760018226	0.007263130439735928	0.002072794364615403	0.0044054560393012344	0.004840634001603916	0.018807574522617696	0.017352856952310158	0.0012757704172921547	0.5098804615203841	0.0012729528595746482	0.0027021212755959177	0.0023815194300041	0.003770907220998483
800	DOC_001132	0.002524248287782433	0.0017787604275422437	0.0018024686884937481	0.0020671299058966706	0.0015066231998494474	6.541021415944148E-4	0.001709523734035019	0.5588514041348345	0.010067746533429622	0.015097859277623733	0.0030157345574359567	0.0011866861233132252	0.0018210073413057134	0.008971330778936928	0.0025602905022806227	0.005441565959549765	0.005979092509556629	0.10162685241348178	0.09983000288400605	0.0015758161727199333	0.002630459915171614	0.0015723359595415758	0.0033376274829858823	0.0029416239650803945	0.1614497071035521
801	DOC_001133	0.001082099850537031	7.625226100383304E-4	7.726859151919029E-4	8.861414200171616E-4	6.458622740336503E-4	2.8040182619162163E-4	7.328420845296196E-4	0.0043209670928403355	0.3067783228365737	0.006472180786184969	0.135720551591449	5.087110023553628E-4	7.806331022947251E-4	0.0038458481845834356	0.001097550499789834	0.002332701477907753	0.37223947058519896	0.009958664095926212	0.1436161474280642	6.755240572915653E-4	0.0011276308653264263	6.740321524823733E-4	0.0014307808855285637	0.001261021298244018	0.0019967060774192646
802	DOC_001137	0.002340743448473744	0.001649450189716333	0.00167143493533963	0.7288851190972239	0.001397096474794204	6.065509918261009E-4	0.0015852467840904165	0.009346896599807385	0.009335853312481601	0.014000292824254176	0.002796500226154658	0.0011004178083370666	0.07438545218443139	0.008319143503643107	0.0023741655083651812	0.00504598138420197	0.005544431459972689	0.021542076478913864	0.09257267850506824	0.0014612593381349162	0.0024392338276358386	0.001458032125409464	0.003094992557609485	0.002727777238658373	0.004319173195456336
803	DOC_001138	0.0015513141443042994	0.0010931635465222832	0.0011077338091739167	0.001270385277333033	9.259175855940603E-4	4.0198815187335833E-4	0.0010506131118196108	0.006194601510082409	0.10254608261832919	0.009278612868415387	0.001853364305350337	7.292955201180721E-4	0.0011191270126328417	0.10187226408937743	0.0015734644206514057	0.003344194895990332	0.3409303397327772	0.11063568622651958	0.013172605771812566	9.684411511323564E-4	0.0016165880718556828	9.663023346162034E-4	0.0020511883667843956	0.290884218492591	0.002862506984343086
804	DOC_001140	0.004766111922061881	0.0033585330417907296	0.0034032973487407355	0.003903012447955334	0.0028447022543752177	0.001235030654626337	0.0032278050813257845	0.01903171206040068	0.7591185507736029	0.028506738995913373	0.005694102476978038	0.002240619081507739	0.0034383007573252754	0.0169390494545271	0.004834164351392532	0.010274390407641073	0.011289311051863104	0.04386296481960306	0.04047027718026268	0.002975347664542314	0.004966653408416967	0.0029687765654943447	0.006301878549370132	0.005554171956083352	0.00879449769419934
805	DOC_001141	0.0012501554475172658	8.809462401472534E-4	8.926879581561908E-4	0.0010237636785139072	7.46167962067772E-4	3.239496524588505E-4	8.466561784385533E-4	0.4320809877325661	0.0826386739768634	0.007477343299835179	0.0014935682054306627	5.87716402040813E-4	9.018693837372972E-4	0.0044431279201224095	0.0012680056609901571	0.0026949818527289005	0.002961196451319989	0.01150529515676216	0.4377043426620816	7.804363707590361E-4	0.0013027576599117159	7.787127655635792E-4	0.0016529884163272042	0.0014568643038372776	0.0023068046618227507
806	DOC_001143	3.073692791011678E-4	2.1659371344474816E-4	2.1948058915847128E-4	0.038435765829487795	1.8345647258877467E-4	7.964783206688027E-5	0.2674965712904884	0.23033171594666346	0.02031794501762881	0.21185073667944002	0.0958273617404931	1.4449880386472653E-4	2.2173797896354728E-4	0.0010924089707999571	3.1175801912374716E-4	6.626013036291404E-4	7.280541154515834E-4	0.002828747645105392	0.11716212626695849	1.9188186968342884E-4	0.009866316896123094	1.9145809575400692E-4	4.06411745753767E-4	3.581917206440076E-4	5.671621775834237E-4
807	DOC_001144	3.5478412053470556E-4	2.50005499451845E-4	2.533377051432575E-4	2.905359465802874E-4	2.1175650173674252E-4	9.193432126651552E-5	2.4027425410106718E-4	0.0014166996780675554	0.001415025858160361	0.3326795465745517	4.238627150524798E-4	1.6678921588188459E-4	2.559433203141682E-4	0.001260924179224563	3.598498683990319E-4	7.648143023943502E-4	0.39750940747331875	0.03632086440928389	0.22338425373304274	2.2148160213429616E-4	3.697122078374544E-4	2.209924567607079E-4	4.691048962793912E-4	4.1344644124200093E-4	6.546527192402131E-4
808	DOC_001145	3.4713426406111453E-4	2.446148799801148E-4	0.06493388594699914	2.842714094628752E-4	2.0719060729029886E-4	8.99520331031504E-5	0.011016095244836105	0.02294815636467082	0.17388054362651126	0.0020762554518123175	0.20525375730181292	1.6319290621358195E-4	0.03259343002470712	0.0012337361275704729	3.5209078425190495E-4	7.483233736756447E-4	8.222439480712271E-4	0.00319470844604177	0.4773116844979769	2.1670601503836066E-4	3.617404718921464E-4	2.1622741661906405E-4	4.589900548310544E-4	4.0453170759988767E-4	6.405370949707671E-4
809	DOC_001146	0.002340743448473744	0.001649450189716333	0.00167143493533963	0.0019168561221933264	0.001397096474794204	6.065509918261009E-4	0.0015852467840904165	0.009346896599807385	0.009335853312481601	0.3047875980142664	0.002796500226154658	0.2918877229983493	0.0016886258869283342	0.008319143503643107	0.0023741655083651812	0.00504598138420197	0.005544431459972689	0.021542076478913864	0.019875852207565176	0.0014612593381349162	0.0024392338276358386	0.001458032125409464	0.1484886451526156	0.002727777238658373	0.14971282579046244
810	DOC_001147	2.303926674075812E-4	1.6235065368333103E-4	1.6451454917120741E-4	0.07889741298460831	1.3751220094771342E-4	5.970107532145332E-5	1.5603129651992604E-4	9.199882375048884E-4	0.022384921914272847	0.008533348899914058	0.22924613828325024	1.0831097029915493E-4	1.6620660525466186E-4	8.188294465164602E-4	2.3368230495144146E-4	4.966614822967135E-4	5.457224943444912E-4	0.04505236610476063	0.10213108612199279	1.438275676502086E-4	2.4008679308544425E-4	0.5081726649715502	3.046312450085918E-4	2.6848729386296866E-4	4.2512383582462193E-4
811	DOC_001148	0.0020436148246243124	0.0014400727522623645	0.0014592668045198467	0.0016735347867962193	0.001219752241187071	5.295567951261978E-4	0.0013840191802171056	0.00816042290668456	0.5159016398892539	0.012223127649201726	0.002441518878526087	9.607332866250461E-4	0.0014742755760018226	0.007263130439735928	0.06554165167214543	0.0044054560393012344	0.004840634001603916	0.20921414644520778	0.017352856952310158	0.0012757704172921547	0.12906731767520405	0.0012729528595746482	0.0027021212755959177	0.0023815194300041	0.003770907220998483
812	DOC_001149	2.1217449873460202E-4	1.495128684089459E-4	0.42188179485739796	1.7375162884164495E-4	1.2663850214624013E-4	5.4980246866264896E-5	0.05944951512987999	0.1458170276060213	0.007435775453073936	0.0012690434374859237	2.534861452170038E-4	9.974634214389658E-5	1.5306391281065285E-4	7.54080975400195E-4	2.15204010067323E-4	4.5738825906584417E-4	5.025697995887218E-4	0.0019526613570557125	0.35763655953216145	1.324544848313862E-4	2.2110206695764845E-4	1.321619571548571E-4	2.805427031853048E-4	2.4725681434647367E-4	3.9150741115666387E-4
813	DOC_001150	9.829936267295044E-4	6.926854906530413E-4	7.019179696959973E-4	8.049824309887874E-4	5.867097188905642E-4	2.547206784409825E-4	6.657233139199369E-4	0.00392522290014364	0.8587321091366512	0.005879413494700651	0.0011743883770133218	4.6211971373466776E-4	7.091372981790611E-4	0.034022601678011265	9.970291981574097E-4	0.0021190564666539948	0.00232838023857139	0.039575563430328795	0.03887583367544868	6.136548699184402E-4	0.00102435459479016	6.122996041188977E-4	0.0012997400295573223	0.0011455282049330764	0.001813833859769152
814	DOC_001152	0.029133059982791382	3.252697584487358E-4	3.296051260415435E-4	3.780019134460982E-4	2.755058841540665E-4	1.1961118670218632E-4	3.1260891766086117E-4	0.059186133614115316	0.03051248793398008	0.0027608423058473105	5.514667607026033E-4	2.1700117829689716E-4	3.329951627371792E-4	0.18800506763916403	4.6818282009235485E-4	9.950619644103701E-4	0.001093355769676826	0.01858380770372377	0.663363259126063	2.8815873004800756E-4	4.8101422089717196E-4	2.875223272574201E-4	6.103291192972626E-4	5.379146633539489E-4	8.517361910916183E-4
815	DOC_001153	0.0033004815982614014	0.002325748258296834	0.0023567470627234625	0.002702794431375612	0.001969925926337957	8.552455367266205E-4	0.0022352205420055767	0.013179257320417262	0.013163686128013913	0.019740612268658184	0.003943105145493618	0.0015516047814568383	0.10488454694731704	0.011730110817985247	0.0033476071786916724	0.2121220264105874	0.007817727320092815	0.030374634628734916	0.5405430366665817	0.0020603964774296895	0.0034393544355397613	0.0020558460615261545	0.004363983583850956	0.0038462047543991	0.006090095717496327
816	DOC_001154	0.00218211091064099	0.001537666700673982	0.0015581615367584506	0.0017869504926284765	0.0013024150352121313	5.654449392934807E-4	0.0014778143695661147	0.008713456002353367	0.8897151289933325	0.013051490860262242	0.0026069809825083542	0.0010258423268904827	0.0015741874549557104	0.007755353889092113	0.002213267952474325	0.004704014461959927	0.0051686845006428585	0.020082166695009274	0.018528862694754334	0.0013622295715915995	0.002273926581898303	0.0013592210675610703	0.002885244443476256	0.0025429153622776243	0.0040264621741860655
817	DOC_001155	4.088425096263788E-4	0.34312017163736874	2.919387231808901E-4	3.348048536037583E-4	2.4402179970533247E-4	1.0594233634456924E-4	2.7688479658343986E-4	0.001632561939060526	0.0016306330795318397	0.002445340542341142	4.884465964765599E-4	1.9220285704161065E-4	2.9494135544072796E-4	0.0014530509570321178	4.146801245310827E-4	8.813489124535566E-4	9.68409961384159E-4	0.0037626150853675325	0.24472378588629717	2.5522871180419396E-4	4.2604518675741596E-4	2.5466503544289417E-4	5.405823202679873E-4	0.3940984527625684	7.544020297879142E-4
818	DOC_001156	0.04990800489472056	3.734533033374887E-4	0.09913450157822726	4.3399688897480265E-4	3.1631770201122887E-4	1.3732968291636826E-4	3.5891696021782244E-4	0.002116238145846839	0.0021137378265542457	0.0031698172127337977	0.03355184802680662	2.4914645385293603E-4	3.82323103483977E-4	0.0018835437661251396	5.375366636087304E-4	0.0011424645789599617	0.21522680554743612	0.12009277413617714	0.004500107193197185	3.3084486592049596E-4	0.29682048090698376	3.301141901714452E-4	7.007396777728593E-4	0.01707694328638325	0.1491120134075799
819	DOC_001157	4.7521720150366846E-4	0.015093764110505717	3.3933433968830505E-4	3.891596931170923E-4	2.836382079442523E-4	1.231418441405102E-4	3.218364408621298E-4	0.0018976048177346606	0.0018953628120583093	0.0028423362588121705	5.677448386512057E-4	2.2340657268686003E-4	3.428244427623928E-4	0.0016889506183543831	4.8200254048665395E-4	0.001024433990749228	0.001125629211546066	0.033891253675497654	0.22541858761885739	2.9666453783833667E-4	4.952126958373017E-4	2.960093498462283E-4	6.283446837631333E-4	0.7089806619388621	8.768775578941626E-4
820	DOC_001158	0.005594171640969651	0.003942041354647253	0.0039945829693978875	0.0045811180911709565	0.003338938098529542	0.0014496036972732123	0.0037886008435821196	0.022338263479413787	0.36978995478266014	0.033459472516640526	0.006683390385785407	0.0026299020939826176	0.004035667836652997	0.019882023677384307	0.0056740474341708995	0.0120594531531293	0.013250705137678861	0.225222716197999	0.04750154436282397	0.0034922817170871694	0.005829555013024453	0.0034845689615864025	0.007396760890682172	0.180258190366182	0.010322445297545443
821	DOC_001159	0.05847084853529019	0.17328608742747062	6.615265067457479E-4	0.029530870537002863	5.529478479936228E-4	2.400629245579079E-4	6.274146514690237E-4	0.14756039999063225	0.0036949774703863942	0.0055410860510490085	0.001106808878172622	4.355273025103507E-4	6.683304031533577E-4	0.0032925804198075757	9.396557305211081E-4	0.0019971165898341847	0.0021943949465563117	0.09484263126593263	0.46822190165235295	5.783424559147271E-4	9.654087030340277E-4	5.770651781005238E-4	0.0012249472424862664	0.0010796094479762492	0.0017094578410493234
822	DOC_001160	0.0033004815982614014	0.002325748258296834	0.0023567470627234625	0.002702794431375612	0.001969925926337957	8.552455367266205E-4	0.0022352205420055767	0.013179257320417262	0.013163686128013913	0.019740612268658184	0.003943105145493618	0.0015516047814568383	0.0023809865492900556	0.011730110817985247	0.0033476071786916724	0.007114905614533436	0.31532840851417376	0.23538175542478887	0.3355359158705278	0.0020603964774296895	0.0034393544355397613	0.0020558460615261545	0.004363983583850956	0.0038462047543991	0.006090095717496327
823	DOC_001161	7.194314871009806E-4	5.069613261805213E-4	5.137183752059574E-4	5.891489951397091E-4	4.293999819331359E-4	1.8642448079329583E-4	4.8722830007015533E-4	0.002872784595408408	0.6508306997490837	0.004303013853555746	8.595091092500996E-4	3.382152883095927E-4	5.190020434670847E-4	0.0025569029301929316	7.297038141538889E-4	0.001550890975893725	0.0017040904559525697	0.11833846103499908	0.20720031786650406	4.4912054730306746E-4	7.497026729466258E-4	4.481286579733004E-4	9.512512359008469E-4	8.383869819513082E-4	0.0013275052407302301
824	DOC_001163	2.2398199782442768E-4	1.578332512456414E-4	1.5993693640156E-4	0.39668927582688196	1.3368592776876506E-4	5.8039894555801034E-5	1.5168973002010878E-4	0.404356487588771	8.933328757958864E-4	0.022208394841232822	2.675926351429068E-4	1.0529722055342067E-4	1.615819110714033E-4	0.09122720543607707	2.2718010129483274E-4	4.828418903213714E-4	5.305377810690991E-4	0.00901756992224286	0.07146431920639898	1.3982556956785205E-4	2.3340638472406648E-4	1.3951676274234434E-4	2.9615488906189856E-4	2.610166423548387E-4	4.132947768790386E-4
825	DOC_001164	2.0154955473379235E-4	1.420257959109803E-4	1.439187909310883E-4	1.6505076546031498E-4	1.2029689652598477E-4	5.222703171746677E-5	1.3649756605531885E-4	0.019583479680435778	8.038630117356807E-4	0.007465049519667053	2.4079246094309558E-4	9.475140021692095E-5	1.4539901664331349E-4	0.06957142716949483	2.0442735891767143E-4	4.344838823938804E-4	4.7740289211881153E-4	0.0018548790236697706	0.02049007468380496	1.2582163549094817E-4	2.1003006210363074E-4	0.851425059442927	2.664941227528934E-4	0.00649443033519898	0.01915056790014975
826	DOC_001165	0.0226414297167587	2.527908973260726E-4	0.022538853051711147	2.937729082061947E-4	2.1411575427752512E-4	9.295859338687193E-5	0.05594968329138918	0.16855267979571031	0.3245298370912459	0.09127642358923885	4.2858511639189074E-4	1.6864747231376347E-4	2.5879487350755363E-4	0.001274972572304215	3.6385908043907664E-4	0.1344694923040924	0.10112184436751324	0.05900822056507649	0.014187473264166132	2.2394920538749662E-4	3.738312996176125E-4	2.2345461027585556E-4	4.743313564322729E-4	4.1805279126657004E-4	6.619464319646413E-4
827	DOC_001166	4.7521720150366846E-4	3.3487100164171756E-4	3.3933433968830505E-4	3.891596931170923E-4	2.836382079442523E-4	1.231418441405102E-4	3.218364408621298E-4	0.29707546699501464	0.4299032629691143	0.03236012247654017	5.677448386512057E-4	2.2340657268686003E-4	3.428244427623928E-4	0.0016889506183543831	4.8200254048665395E-4	0.001024433990749228	0.001125629211546066	0.004373467457769657	0.2106596945099934	2.9666453783833667E-4	0.015254105804701299	2.960093498462283E-4	6.283446837631333E-4	5.537927133902119E-4	8.768775578941626E-4
828	DOC_001167	2.5809391380639924E-4	1.818708732775382E-4	1.842949445894347E-4	0.00822701750239382	1.540459708986361E-4	6.6879229975257E-5	1.7479170864354246E-4	0.0010306029594832262	0.009045047356374061	0.009559355513507454	0.9140938196418298	1.2133373230678479E-4	1.861904449188185E-4	9.172813482709249E-4	2.6177908069236334E-4	5.563775412004647E-4	6.113374006317253E-4	0.002375261942347809	0.050285513812201754	1.611206652789311E-4	2.689536120133069E-4	1.607648279215561E-4	3.412585616403017E-4	3.007688450335734E-4	4.7623857076258376E-4
829	DOC_001168	0.0020436148246243124	0.06490893005979238	0.0014592668045198467	0.0016735347867962193	0.001219752241187071	5.295567951261978E-4	0.0013840191802171056	0.3889735667518647	0.13508849604407377	0.012223127649201726	0.002441518878526087	9.607332866250461E-4	0.0014742755760018226	0.007263130439735928	0.002072794364615403	0.0044054560393012344	0.004840634001603916	0.018807574522617696	0.3346971434899602	0.0012757704172921547	0.002129603060144	0.0012729528595746482	0.0027021212755959177	0.0023815194300041	0.003770907220998483
830	DOC_001169	0.0014149693917069263	9.970855768561913E-4	0.0010103752614483716	0.4845528536747515	8.445388367462603E-4	3.6665747735106297E-4	9.582748930696999E-4	0.005650158971843147	0.005643483351941275	0.008463117064012572	0.0016904724122972262	6.65197853229678E-4	0.0010207671180733223	0.005028886625976838	0.26510469416928734	0.003050274140219952	0.0033515850766959007	0.013022092989878015	0.18779454840949172	8.83325012894945E-4	0.0014745064041816775	8.813741766211025E-4	0.0018709097485389286	0.001648929660622622	0.0026109217022637177
831	DOC_001174	3.227753710973012E-4	2.2744991444463935E-4	2.3048148735437725E-4	2.6432369022949103E-4	1.9265175489627723E-4	8.363997413033959E-5	2.1859662550768725E-4	0.0012888845296472361	0.06143426530824904	0.001930561725919197	0.7522219164937953	1.517414335516657E-4	2.3285202299858798E-4	0.0011471631516691719	3.273840853890485E-4	6.958124842335251E-4	0.10100938525916127	0.0029705313216711795	0.06288767194148943	2.0149945327986883E-4	3.3635664105846993E-4	2.0105443877571763E-4	4.2678208582711853E-4	3.7614515638303785E-4	0.010620073649241004
832	DOC_001175	6.886574602313787E-4	4.8527581233597845E-4	4.91743825348957E-4	5.639478643417134E-4	0.1929006902011099	1.7845008422608078E-4	4.6638687588060654E-4	0.002749899856674047	0.04552213042851194	0.025506690151240782	8.227431949177769E-4	3.237479671584285E-4	4.968014821663913E-4	0.4729778053150796	6.984903835684261E-4	0.0014845508706582732	0.0016311971694896216	0.006337777720045319	0.07001078623238738	4.299092005129944E-4	7.176337815856984E-4	4.2895973972497623E-4	9.105610081054018E-4	8.025245767434686E-4	0.17237263879795472
833	DOC_001176	0.0011197305686913516	7.890398241479236E-4	7.995565647737963E-4	9.169575577377111E-4	6.683225499394339E-4	2.901529800117954E-4	7.583271392783774E-4	0.00447123150212204	0.0044659487760695185	0.14579982726304902	0.001337748821050592	5.264017545924471E-4	8.077801204186135E-4	0.003979590028301962	0.07068700463822919	0.0024138226718620347	0.2808574083749681	0.045080626100861616	0.4268156357643321	6.990158407843605E-4	0.0011668449537990864	6.974720540260489E-4	0.001480537210896499	0.0013048741247990404	0.002066142815257361
834	DOC_001177	2.080614143389303E-4	0.006608409583224573	1.4856865960642364E-4	1.703833865808017E-4	1.241835659961589E-4	5.391443360027633E-5	1.4090766255872854E-4	8.308166055121085E-4	0.02021522024010764	0.020629827779669735	2.4857221863945037E-4	9.781272087534548E-5	1.500967098947669E-4	7.394628251913375E-4	0.8984005482295498	4.4852161146046734E-4	4.92827290414658E-4	0.03422378366124857	0.01469029292327562	1.2988680361641526E-4	2.168159182127335E-4	1.2959994670158848E-4	2.7510427480831876E-4	2.424636457476211E-4	3.839178891678194E-4
835	DOC_001178	0.0012501554475172658	8.809462401472534E-4	8.926879581561908E-4	0.0010237636785139072	7.46167962067772E-4	3.239496524588505E-4	8.466561784385533E-4	0.004992035205416866	0.004986137153745364	0.0463036117113942	0.0014935682054306627	5.87716402040813E-4	9.018693837372972E-4	0.1985744699779175	0.0012680056609901571	0.0026949818527289005	0.04178746486287901	0.01150529515676216	0.3212255374274045	0.2725643152516722	0.0013027576599117159	7.787127655635792E-4	0.0016529884163272042	0.07910940112695533	0.0023068046618227507
836	DOC_001179	7.900405504818837E-4	5.567173697423493E-4	5.641375936655473E-4	6.46971400030887E-4	4.715437177630075E-4	2.0472123067997148E-4	5.350476331650306E-4	0.00315473587668226	0.02768741845623208	0.004725335900007926	9.4386618043704E-4	3.714096440707973E-4	5.699398309270904E-4	0.002807851803426594	8.013210616425948E-4	0.1734579732946786	0.14908979875965742	0.056343635343142434	0.5710458638332718	4.931997706325532E-4	8.232827212208969E-4	4.92110531690199E-4	0.00104461239677739	9.20671008446822E-4	0.0014577940915267273
837	DOC_001190	0.002340743448473744	0.001649450189716333	0.00167143493533963	0.4380978139072117	0.001397096474794204	6.065509918261009E-4	0.0015852467840904165	0.08204372289731045	0.009335853312481601	0.014000292824254176	0.002796500226154658	0.0011004178083370666	0.0016886258869283342	0.008319143503643107	0.0023741655083651812	0.3685301128717172	0.005544431459972689	0.021542076478913864	0.019875852207565176	0.0014612593381349162	0.0024392338276358386	0.001458032125409464	0.003094992557609485	0.002727777238658373	0.004319173195456336
838	DOC_001191	4.141005447419766E-4	2.918039661850416E-4	2.9569328397617214E-4	3.391107064338123E-4	2.471601113084839E-4	1.0730483782524276E-4	2.8044575208374076E-4	0.014514341743256243	0.06595552318945468	0.05391992465069246	4.947284025409905E-4	1.9467473642755456E-4	2.987345324402689E-4	0.0014717383312090593	4.2001323594974965E-4	0.5024632510958812	9.808644725060722E-4	0.0038110052644206357	0.0678201526886336	2.585111530806689E-4	4.315244617840004E-4	2.5794022739956566E-4	5.475346326032139E-4	4.825706299422618E-4	0.2837013473492233
839	DOC_001192	9.829936267295044E-4	6.926854906530413E-4	7.019179696959973E-4	8.049824309887874E-4	5.867097188905642E-4	2.547206784409825E-4	6.657233139199369E-4	0.00392522290014364	0.003920585279106415	0.005879413494700651	0.0011743883770133218	0.09204906869847161	7.091372981790611E-4	0.003493618683098949	9.970291981574097E-4	0.0021190564666539948	0.00232838023857139	0.19222047840489034	0.6799844765686072	6.136548699184402E-4	0.00102435459479016	6.122996041188977E-4	0.0012997400295573223	0.0011455282049330764	0.001813833859769152
840	DOC_001193	8.308107780407322E-4	5.854468999373689E-4	5.932500462532236E-4	6.803585105877277E-4	4.95877841708186E-4	2.15285917715161E-4	5.626588915310171E-4	0.13233062201879706	0.4677607240468442	0.004969187965345345	9.925746156408373E-4	3.9057632570135565E-4	0.026401968761059776	0.18357107101519987	8.426734226206986E-4	0.02759361030326637	0.001967910416691311	0.136659112990464	0.007054627130349118	5.186514602558216E-4	8.657684187828394E-4	5.175060108828525E-4	0.0010985198640604695	9.68182451369994E-4	0.001533023896894613
841	DOC_001195	2.757782775897065E-4	1.9433250260150723E-4	0.01732669872862109	2.2583734245222177E-4	1.6460106283609153E-4	7.146173490529223E-5	0.3170876253809346	0.0011012189510921013	0.0010999178692671714	0.04447390610941163	3.29473960997741E-4	1.296474109583052E-4	1.9894804742234015E-4	9.801326445887206E-4	0.13731792442491197	5.945000319416899E-4	6.532256917102297E-4	0.0025380127629682147	0.35350211321623776	1.7216050893808233E-4	0.09450115039991037	1.7178028992372556E-4	3.6464129259746093E-4	0.026016041346147167	5.088700110348457E-4
842	DOC_001196	2.2090860985212208E-4	1.556675289075967E-4	1.5774234816929826E-4	1.809040719590022E-4	1.3185154497701452E-4	5.724349522204069E-5	1.4960830652940697E-4	8.821171477127545E-4	8.810749330040357E-4	0.001321283298836208	2.639208401133329E-4	1.038523758145155E-4	1.5936475117974864E-4	7.851225335046474E-4	2.2406283027462327E-4	4.7621653438806896E-4	5.232579619272518E-4	0.029476211741805175	0.0979268850513529	1.379069411606375E-4	0.864690044809085	1.3760237165416658E-4	2.9209117464367194E-4	2.5743508036781785E-4	4.076237175590282E-4
843	DOC_001197	0.005594171640969651	0.003942041354647253	0.0039945829693978875	0.0045811180911709565	0.003338938098529542	0.0014496036972732123	0.0037886008435821196	0.022338263479413787	0.0223118709908131	0.033459472516640526	0.006683390385785407	0.0026299020939826176	0.004035667836652997	0.7148381912610783	0.0056740474341708995	0.0120594531531293	0.013250705137678861	0.0514836743020755	0.04750154436282397	0.0034922817170871694	0.005829555013024453	0.0034845689615864025	0.007396760890682172	0.006519148470258482	0.010322445297545443
844	DOC_001206	8.099129054949886E-4	5.70720809447734E-4	5.783276786310881E-4	6.632450524869506E-4	4.8340473446382146E-4	2.0987070430168712E-4	5.485060012306845E-4	0.0032340888051816514	0.0032302677538271884	0.004844195055406786	9.676078020678127E-4	3.80751929473444E-4	5.842758629818803E-4	0.002878479352642702	8.214771619930477E-4	0.026899531980697593	0.0019184104075960517	0.08291446860552218	0.6608704824947949	5.056055147787416E-4	0.17691911169277114	0.02565807751423224	0.0010708881472906882	9.438291882629961E-4	0.0014944628444219501
845	DOC_001207	3.293790817211302E-4	0.010461679726034383	2.351969433120724E-4	2.6973152898547846E-4	1.965932465788144E-4	8.535117713775495E-5	2.2306892726135213E-4	0.18544762883794236	0.1036094638429528	0.032658788520314626	3.935111629274678E-4	1.5484593472043088E-4	2.376159781071465E-4	0.042088938654008846	3.3408208640259084E-4	7.100482181394453E-4	7.801879117262151E-4	0.0950974932871617	0.5245052374853799	2.0562196137519342E-4	3.432382129590834E-4	2.051678422513222E-4	4.355136857154721E-4	3.838407675966943E-4	6.077749792876908E-4
846	DOC_001208	8.099129054949886E-4	5.70720809447734E-4	5.783276786310881E-4	6.632450524869506E-4	4.8340473446382146E-4	2.0987070430168712E-4	5.485060012306845E-4	0.0032340888051816514	0.22961256548380443	0.2815336700587123	9.676078020678127E-4	3.80751929473444E-4	5.842758629818803E-4	0.002878479352642702	8.214771619930477E-4	0.0017459433440334517	0.0019184104075960517	0.08291446860552218	0.38418100749148937	5.056055147787416E-4	8.439912361221608E-4	5.044888775681042E-4	0.0010708881472906882	9.438291882629961E-4	0.0014944628444219501
847	DOC_001209	0.0010139484414564462	7.144984001614627E-4	7.240216132137488E-4	8.303316106092144E-4	6.051854141065934E-4	2.6274192211322777E-4	6.866871750085989E-4	0.004048829548581586	0.38192826265389124	0.06904526108610218	0.0012113702796822845	4.766720259077561E-4	7.314682808875964E-4	0.0036036339630776348	0.0010284259979606771	0.0021857862994194848	0.002401701750470351	0.26125427161004633	0.2605325071193019	6.329790774087883E-4	0.0010566118809354611	6.315811338129816E-4	0.001340669299813118	0.0011816012906418478	0.0018709521253894622
848	DOC_001210	3.89081104928821E-4	2.741735335234381E-4	2.778278635715555E-4	3.186220593712879E-4	0.24190725140012187	1.0082161300045556E-4	2.63501568589642E-4	0.013637403269535464	0.23114308959720783	0.014410896215060918	4.6483752785270556E-4	1.829127310087353E-4	2.806853635864641E-4	0.03763407139122883	3.946365586886239E-4	8.387489084699604E-4	9.216018611757262E-4	0.05191575394591745	0.003303787325930071	2.4289223077386226E-4	0.03665670594987118	2.423557997122361E-4	5.144532711803011E-4	4.534143127513245E-4	0.3632304745969412
849	DOC_001211	0.002524248287782433	0.0017787604275422437	0.0018024686884937481	0.0020671299058966706	0.0015066231998494474	6.541021415944148E-4	0.001709523734035019	0.010079655569911932	0.010067746533429622	0.015097859277623733	0.0030157345574359567	0.0011866861233132252	0.0018210073413057134	0.008971330778936928	0.0025602905022806227	0.005441565959549765	0.005979092509556629	0.023230888332778556	0.8837896436910383	0.0015758161727199333	0.002630459915171614	0.0015723359595415758	0.0033376274829858823	0.0029416239650803945	0.0046577789421456675
850	DOC_001213	4.48726382637757E-4	3.162037332434616E-4	3.204182640512636E-4	3.67466120351505E-4	2.6782689394650995E-4	1.1627734454407594E-4	0.41838880698578856	0.0017918234921710451	0.0017897064663272434	0.07236470973953321	5.360960985905008E-4	2.1095285040623676E-4	3.2371381253417395E-4	0.0015948006491135292	4.551334752412484E-4	0.028839654685290237	0.0010628813996846822	0.018065833730811432	0.3104058522084632	2.8012707557697943E-4	0.028339934648790536	2.7950841081333824E-4	5.933178262540643E-4	5.229217297362911E-4	0.11231730597609889
851	DOC_001214	4.550682888083981E-4	3.2067268021120717E-4	3.2494677551080315E-4	3.72659565057073E-4	2.7161212498507395E-4	1.1792070681873213E-4	3.0819077667200987E-4	0.001817147558019147	0.5954062612844113	0.002721822975731937	0.014676798066005532	2.1393427346373865E-4	3.2828890039320345E-4	0.044016715928759026	4.6156593365416927E-4	9.809986290317623E-4	0.0010779032356366847	0.032454285675854254	0.28652660648912187	2.8408614662317515E-4	4.742159866642263E-4	2.834587381929391E-4	6.017032614080066E-4	0.014663437502146161	8.396984968194658E-4
