1094	DOC_001101	0.001642272674201918	0.0021304433219774188	0.9427762970899867	0.004565347723872543	8.592972763607096E-4	0.001393338579252635	0.006491336524432245	0.001033994362549781	0.0014578167052725112	0.0027191308655851116	0.0015590508869625108	0.004659702886603503	0.0013401761530536073	5.943495687448574E-4	0.002413128235218136	8.746888328526774E-4	0.004629996160864356	0.0012020886353870436	0.0019400441565182417	0.003306537059991534	9.763873807713179E-4	0.0014624469883989678	0.0010094272291064298	0.0011747522892200698	0.00778794841281514
1095	DOC_001102	0.0013301386828737031	0.0017255265332897487	0.0033412580195486485	0.0036976475975545953	6.95977327839813E-4	0.0011285175547993982	0.005257578689783807	8.374710978913235E-4	0.0011807408250062905	0.0022023268151059325	0.0012627342133212794	0.0037740694085296117	0.0010854592973774937	4.813861698825524E-4	0.0019544837241831556	7.084435309260645E-4	0.0037500088090519014	9.736169999590326E-4	0.0015713150560226162	0.002678089283795433	7.908130269930963E-4	0.0011844910662396168	8.175732483845711E-4	0.9512625793782665	0.006307753643373736
1096	DOC_001103	1.7601070235256534E-4	2.2833042972343457E-4	4.4213222149989837E-4	4.892914995087443E-4	9.209525282724107E-5	1.4933117124923265E-4	0.12644569847987858	1.1081842670823362E-4	1.5624161945032122E-4	0.038016419757262665	1.6709140079372882E-4	0.7361368395543183	1.4363348406180835E-4	6.369946153342902E-5	2.58627207417889E-4	9.374484409853649E-5	4.962202008015757E-4	1.2883394355162758E-4	2.0792438426810376E-4	0.075804371756101	1.0464439392883166E-4	1.567378704066826E-4	0.0189706837892557	1.259041685123272E-4	8.346739804894322E-4
1097	DOC_001104	0.07975152302926593	5.760100889372841E-4	0.0011153687247760532	0.1439878378509108	2.3232906291104075E-4	3.767183433963076E-4	0.334846569669009	2.795620885986014E-4	3.941513587317007E-4	7.351741281077815E-4	4.2152214555208245E-4	0.0012598485237535237	3.623447651240627E-4	1.6069488656229573E-4	6.524398912874731E-4	2.3649049341349258E-4	0.001251816686643133	3.250099050450724E-4	5.245316763935837E-4	0.4291544924078668	2.6398683139494E-4	3.954032530055176E-4	2.7291984819086113E-4	3.17618949827243E-4	0.002105635391295417
1098	DOC_001105	1.8291101997647264E-4	2.3728188817019976E-4	4.594655581625855E-4	5.084736669119811E-4	9.570575200523465E-5	1.5518554543783028E-4	0.00725697843642354	0.588174655781447	1.623669106165442E-4	3.0284800318886094E-4	1.7364204642089523E-4	0.09852889811197628	1.492644863145555E-4	6.619673306963409E-5	2.6876641971301893E-4	9.742001379695537E-5	5.156740007760295E-4	1.3388474511860296E-4	2.1607584479878982E-4	3.682714056768736E-4	1.0874686921027123E-4	0.183114724831254	1.1242674067971531E-4	0.1112087443130449	0.007401390875809094
1099	DOC_001106	0.0030946891705662515	0.004014595128201036	0.0077737420483294396	0.008602914962220555	0.0016192548394820376	0.002625599195481189	0.012232237167572655	0.0019484530227383754	0.002747101404868607	0.005123914545535495	0.002937866513908386	0.7826256787744579	0.0025254202256769754	0.0011199889048992885	0.004547284950927118	0.0016482585999062918	0.008724738104622789	0.0022652089025355484	0.0036558080371854053	0.006230819395813473	0.11238917897040943	0.0027558266837295394	0.0019021588579426652	0.002213696449229404	0.014675565143760274
1100	DOC_001107	3.37088362035091E-4	4.3728892351141294E-4	0.0851376516312547	9.370706890125208E-4	0.7467529059076164	2.8599283591491123E-4	0.0013323938410549183	2.1223483255897478E-4	2.992274383220264E-4	5.581213059424319E-4	0.1327771325856431	9.564377696162278E-4	2.750808628602842E-4	0.02420510839014797	4.953120495569416E-4	1.7953621867329626E-4	9.503402489802583E-4	2.467373996346453E-4	3.9820811566160084E-4	6.786906821685518E-4	2.0041058227792796E-4	3.001778374727731E-4	2.0719225046989434E-4	2.4112641657549684E-4	0.0015985328230376863
1101	DOC_001108	3.9964960747959275E-4	5.184466932688617E-4	0.0010039046854240302	0.2866386999074269	2.0911132761356374E-4	3.390711086117874E-4	0.0015796768312351067	2.5162413502979853E-4	0.5428574213042613	6.617047218695456E-4	3.793974562221031E-4	0.0011339459389760578	3.2613394957793255E-4	1.4463589121701655E-4	5.872385062191423E-4	2.1285688680549526E-4	0.1153378029386755	0.043121687454146046	4.721127604600604E-4	8.046509321507895E-4	2.3760538648852174E-4	3.5588874737709945E-4	2.456456849272263E-4	2.858777952331868E-4	0.0018952093493033492
1102	DOC_001109	4.3709000024346454E-4	5.67016358945583E-4	0.0010979535347568452	0.0012150648726519616	2.2870151384345083E-4	3.70836323048924E-4	0.5325982626402509	0.031502879219454556	3.879971420532477E-4	0.37545588126266893	4.149405657578599E-4	0.032467859617993734	3.566871715436367E-4	1.581858221404299E-4	6.42252798507761E-4	2.3279796843135345E-4	0.0012322710198310364	3.199352520368296E-4	0.016130182806594902	8.800330828490845E-4	2.598649829611545E-4	3.892294894488187E-4	2.6865852105241943E-4	3.126596980192336E-4	0.002072758334913957
1103	DOC_001110	4.303702672826452E-4	5.582991645132967E-4	0.4776687826885092	0.031943978832438116	2.2518550318224355E-4	3.6513516067579065E-4	0.001701104986356254	2.7096622696687746E-4	3.820321527313537E-4	0.32356230755821924	4.085613537078222E-4	0.15495908181545864	3.512035353543208E-4	1.557539054130299E-4	6.323789343221079E-4	2.292189797086451E-4	0.001213326335248894	3.150166323995869E-4	5.084035893044603E-4	8.66503632827033E-4	2.5586987145003744E-4	3.8324555426815746E-4	2.6452821947124547E-4	3.078529312729585E-4	0.0020408921689179928
1104	DOC_001111	0.003479326174816426	0.004513566675351941	0.13302931756466851	0.755408457477192	0.0018205110226553567	0.002951933296662267	0.01375257436465274	0.0021906250446384473	0.0030885369405565964	0.005760762717420897	0.0033030121270911992	0.009872067212045617	0.002839303144619512	0.0012591916336486422	0.0051124641869007515	0.0018531196425361533	0.009809130411077081	0.002546750316955749	0.00411018615855241	0.007005244087386313	0.0020685786374232858	0.0030983466789342505	0.0021385770067136865	0.002488835412666901	0.016499582064833283
1105	DOC_001112	4.303702672826452E-4	5.582991645132967E-4	0.07795005912131532	0.0011963847118847393	2.2518550318224355E-4	3.6513516067579065E-4	0.001701104986356254	2.7096622696687746E-4	3.820321527313537E-4	0.07758155459379223	4.085613537078222E-4	0.5854253995032059	3.512035353543208E-4	1.557539054130299E-4	0.031379973054875485	2.292189797086451E-4	0.03196092045580227	0.18480058135571986	5.084035893044603E-4	8.66503632827033E-4	2.5586987145003744E-4	3.8324555426815746E-4	2.6452821947124547E-4	3.078529312729585E-4	0.0020408921689179928
1106	DOC_001113	5.826479636435028E-4	7.558418785791868E-4	0.08471758955955319	0.0016197009159465506	3.0486277711420923E-4	4.943307519026922E-4	0.06474350606070303	3.6684207149172826E-4	5.172063982038076E-4	9.646973286474902E-4	5.531224130893738E-4	0.5636176759148598	4.754697065636384E-4	2.1086423184254235E-4	8.561332562777683E-4	3.1032341662202246E-4	0.0016426369854298476	0.27100197858484243	6.882917769566761E-4	0.0011730981797234558	3.464041800549843E-4	5.188491369993208E-4	3.5812610702481485E-4	4.1678037992822474E-4	0.0027630200239996735
1107	DOC_001114	0.0013964938640981207	0.0018116059980088826	0.0035079397229374224	0.0038821081200541606	7.306967915404875E-4	0.0011848146821800327	0.005519857797409282	0.9487115762900614	0.001239643157846572	0.002312191896704814	0.0013257268611120974	0.0039623423027630705	0.0011396084243193581	5.054005579706236E-4	0.002051984927169117	7.437848825363377E-4	0.003937081418338183	0.0010221867718988127	0.0016497015405640453	0.0028116882100197972	8.302634560321105E-4	0.0012435804832838817	8.583586354718699E-4	9.989415214061732E-4	0.0066224216862734294
1108	DOC_001115	0.008935522132740882	3.1565690477726156E-4	0.044072203494857506	0.1832125188175434	1.273176881738362E-4	2.0644386015648987E-4	0.2095744676780805	1.532016630870319E-4	2.1599725473653492E-4	0.052556049606816986	2.3099660633640016E-4	0.10499674412648957	1.9856705501864703E-4	8.80617396812824E-5	3.575408844261411E-4	1.2959817647964546E-4	0.39183477694903646	1.781073328728612E-4	2.8744643298436094E-4	4.899127064875265E-4	1.4466633085163973E-4	2.1668330013603567E-4	1.4956167641290606E-4	1.7405704609453114E-4	0.0011539005357215837
1109	DOC_001116	0.0014698170268946653	0.0019067246984415462	0.8437750172570871	0.004085938908715985	7.690621586777338E-4	0.0012470235912620128	0.005809678928957612	9.254142406816337E-4	0.0013047308459554691	0.0024335939502458286	0.0013953343896234039	0.004170385801692987	0.0011994437706598494	5.319367056345999E-4	0.0021597247667337147	7.828374422574227E-4	0.10915416015556735	0.001075856873151148	0.0017363194181890264	0.002959316407791758	8.7385658888843E-4	0.0013088749013766652	9.034269108037992E-4	0.0010513911265790509	0.00697013313413116
1110	DOC_001117	3.5868392662528187E-4	4.6530383667914396E-4	9.010004458563029E-4	0.09068809862188394	1.8767658140159374E-4	3.0431496582484087E-4	0.05266975050602714	2.2583165627351924E-4	3.183974429832018E-4	5.938773452161542E-4	3.4050770175305685E-4	0.3469686907483141	2.927039172593153E-4	1.2981013473237476E-4	5.270442140669499E-4	1.910382058176468E-4	0.0010112237932996399	2.6254463017341727E-4	4.237193170278855E-4	0.48761614115643565	2.1324988544464544E-4	3.1940872945180926E-4	2.2046602118270172E-4	2.5657417950661614E-4	0.014513942036763091
1111	DOC_001118	5.593633456725538E-4	7.256358356727549E-4	0.0014050995498696003	0.001554972092697651	2.92679411271348E-4	4.745755936809623E-4	0.0022109700619340838	3.521817997266959E-4	4.965370504230356E-4	9.261447031226618E-4	5.310177377388979E-4	0.9806914332750981	4.5646830062914947E-4	2.024373713906703E-4	8.219192247380484E-4	2.9792182483013115E-4	0.0015769915579035827	4.094352487547869E-4	6.607852686033957E-4	0.0011262171389205924	3.3256067677440765E-4	4.981141397223411E-4	3.438141551982773E-4	4.001244014816005E-4	0.0026526002341447498
1112	DOC_001119	0.0030946891705662515	0.004014595128201036	0.0077737420483294396	0.008602914962220555	0.0016192548394820376	0.002625599195481189	0.012232237167572655	0.0019484530227383754	0.002747101404868607	0.005123914545535495	0.002937866513908386	0.8931749589868738	0.0025254202256769754	0.0011199889048992885	0.004547284950927118	0.0016482585999062918	0.008724738104622789	0.0022652089025355484	0.0036558080371854053	0.006230819395813473	0.001839898757993361	0.0027558266837295394	0.0019021588579426652	0.002213696449229404	0.014675565143760274
1113	DOC_001120	0.005547997843396196	0.007197157415745511	0.8066843677526451	0.01542285865452112	0.0029029158866095157	0.004707037725370996	0.021929318805606047	0.0034930852736119343	0.004924860569119121	0.009185887590505834	0.005266854338191017	0.015741613418920438	0.004527442076892434	0.00200785787732988	0.008152136033886552	0.0029549123203110304	0.015641256850292	0.004060948745883118	0.0065539425733227765	0.011170289054987433	0.0032984748318186474	0.004940502795409209	0.003410091501930033	0.003968599897873208	0.02630959016582093
1114	DOC_001121	0.0018605766884424021	0.0024136388817680705	0.9351696649812041	0.005172210244439877	9.735219406337227E-4	0.0015785522833013852	0.007354216875137758	0.0011714411602664523	0.001651601357350755	0.003080579480377961	0.0017662923958638866	0.005279107849794438	0.0015183230823649337	6.733552653976108E-4	0.0027339005338141513	9.909594658739915E-4	0.005245452268557253	0.0013618798678054868	0.002197930336946556	0.0037460684026060375	0.0011061765978876005	0.0016568471347306653	0.001143608367025363	0.0013309097559449949	0.008823184782464629
1115	DOC_001122	0.0023239546343463567	0.003014757359783565	0.9190236239930071	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.011020605220023797
1116	DOC_001123	0.0023239546343463567	0.003014757359783565	0.9190236239930071	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.011020605220023797
1117	DOC_001124	0.0023239546343463567	0.003014757359783565	0.9190236239930071	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.011020605220023797
1118	DOC_001125	0.0023239546343463567	0.003014757359783565	0.9190236239930071	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.011020605220023797
1119	DOC_001126	0.0025343483899363363	0.003287691311997223	0.911692618641016	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.0018128728679028473	0.012018329739619464
1120	DOC_001127	0.0025343483899363363	0.003287691311997223	0.911692618641016	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.0018128728679028473	0.012018329739619464
1121	DOC_001128	0.0025343483899363363	0.003287691311997223	0.911692618641016	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.0018128728679028473	0.012018329739619464
1122	DOC_001129	0.003973146040472299	0.005154176028215708	0.009980392451924894	0.1529746757685095	0.0020788956820585918	0.00337090042729059	0.015704473693416744	0.0025015398916210887	0.003526892191092809	0.006578386282518883	0.0037718077854763895	0.011273207162557822	0.003242284706848664	0.0014379083770985944	0.573557042139063	0.0021161324349397697	0.01120133775767763	0.0029082099318895206	0.004693543818816632	0.14992923837953656	0.0023621714693413424	0.003538094223105603	0.002442104689112078	0.002842075180188149	0.018841363487227203
1123	DOC_001130	0.005547997843396196	0.007197157415745511	0.8066843677526451	0.01542285865452112	0.0029029158866095157	0.004707037725370996	0.021929318805606047	0.0034930852736119343	0.004924860569119121	0.009185887590505834	0.005266854338191017	0.015741613418920438	0.004527442076892434	0.00200785787732988	0.008152136033886552	0.0029549123203110304	0.015641256850292	0.004060948745883118	0.0065539425733227765	0.011170289054987433	0.0032984748318186474	0.004940502795409209	0.003410091501930033	0.003968599897873208	0.02630959016582093
1124	DOC_001131	0.0018605766884424021	0.0024136388817680705	0.46992168159561887	0.005172210244439877	9.735219406337227E-4	0.0015785522833013852	0.07381821450164992	0.0011714411602664523	0.001651601357350755	0.3354005676129388	0.0017662923958638866	0.005279107849794438	0.0015183230823649337	6.733552653976108E-4	0.0027339005338141513	9.909594658739915E-4	0.005245452268557253	0.0013618798678054868	0.002197930336946556	0.0037460684026060375	0.0011061765978876005	0.0016568471347306653	0.001143608367025363	0.0013309097559449949	0.07528718240897679
1125	DOC_001132	0.0023239546343463567	0.003014757359783565	0.17187149296441373	0.006460352879860269	0.41630049550959025	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.2556445837526267	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.0016623737760653441	0.09403750866764526
1126	DOC_001133	9.637817019396777E-4	0.0012502688031019176	0.4499909258073385	0.002679213183278803	5.042859230946626E-4	0.17295997824554926	0.003809496109664488	6.068083955781236E-4	0.13856936065544664	0.0015957451004315487	0.03534339941486325	0.0027345863139118342	7.86493786311498E-4	3.4879910499052935E-4	0.001416164851349939	5.133185890729468E-4	0.0027171526689747385	7.054559508266076E-4	0.001138531431703885	0.1740827550638453	5.730012478284137E-4	8.582494671054955E-4	5.923909641407293E-4	6.89413383323972E-4	0.004570423836327278
1127	DOC_001134	0.0025343483899363363	0.003287691311997223	0.006366187218847329	0.007045225701705452	0.0013260639984037676	0.0021501943254832088	0.010017403642927022	0.001595655818364481	0.0022496967025437027	0.004196151491451136	0.002405920872502113	0.0071908341980933006	0.002068154289526275	9.171977931983095E-4	0.0037239294994706024	0.001349816184643479	0.007144990901952556	0.0018550582041039015	0.0029938681083314963	0.005102634298123904	0.001506756962642919	0.0022568421362897688	0.001557743919770805	0.9071393042900714	0.012018329739619464
1128	DOC_001135	0.0023239546343463567	0.003014757359783565	0.005837686069170798	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.9148483116999016	0.011020605220023797
1129	DOC_001136	0.0023239546343463567	0.003014757359783565	0.005837686069170798	0.006460352879860269	0.001215978271482915	0.0019716918507709457	0.009185789811906297	0.0014631894133556817	0.0020629338486021997	0.0038477999882337442	0.0022061887717269874	0.006593873409762334	0.0018964625245578878	8.410548725579939E-4	0.003414780403767302	0.0012377586247708948	0.006551835882111027	0.0017010570162840897	0.002745326448647227	0.0046790293992680304	0.0013816706653561606	0.0020694860905648774	0.0014284248431870727	0.9148483116999016	0.011020605220023797
1130	DOC_001137	0.002145815662662694	0.0027836660260671265	0.005390207715675908	0.005965145012321329	0.3843896565089245	0.001820555011186216	0.008481667998592374	0.46127129549760093	0.0019048030017215427	0.0035528531235152947	0.0020370769511573804	0.08274180815841506	0.0017510922669081014	7.765851759844396E-4	0.0031530259526853753	0.0011428802457567155	0.006049615533473432	0.0015706652508091336	0.0025348879042495953	0.004320365992786487	0.0012757609423803262	0.0019108529922081357	0.001318931254572202	0.0015349472116025402	0.010175838608743186
1131	DOC_001138	8.222395128558116E-4	0.11855565575558705	0.5307659480146935	0.0022857405761309135	4.3022586018275625E-4	6.976052470730182E-4	0.3263447869750363	5.176917538202041E-4	7.298876224429929E-4	0.0013613919743238776	7.805727160603442E-4	0.0023329815393753625	6.709883227907189E-4	2.975740311262999E-4	0.0012081851057703286	4.37931977510805E-4	0.002318108221391083	6.018518054259638E-4	9.71325278215154E-4	0.0016554896541576707	4.888495661745771E-4	7.322058743399456E-4	5.053916844394959E-4	5.881652695000628E-4	0.0038992056615757783
1132	DOC_001140	0.00463032718188106	0.006006706302899955	0.8386598820071804	0.012871829381718622	0.0024227569505063545	0.0039284666903516815	0.01830208370873766	0.0029153089362292934	0.004110260386512199	0.007666489101226142	0.004395686424817613	0.013137860280001875	0.0037785771921270772	0.0016757466691918151	0.006803725980720673	0.0024661528758698754	0.013054103263377637	0.0033892445334437736	0.005469882884303207	0.009322659182779212	0.002752888177615277	0.00412331529886447	0.0028460428103595876	0.0033121707145228325	0.021957833064761643
1133	DOC_001141	0.0011177051584552805	0.0014499464846347402	0.2822962852604088	0.6818652598034024	5.848243190806761E-4	9.482844974341613E-4	0.004417902357264113	7.037204302246558E-4	9.921673039814767E-4	0.0018505980417998368	0.0010610657085304645	0.0031713210814742873	9.121029796313839E-4	4.045050431315413E-4	0.0016423374259868983	5.952995722819075E-4	0.0031511031474362643	8.181227696219791E-4	0.0013203637833316692	0.0022503775326908368	6.645140172408207E-4	9.953186024332175E-4	6.870004225125159E-4	7.995180789368627E-4	0.0053003561780733
1134	DOC_001142	0.0018605766884424021	0.0024136388817680705	0.8022416697281798	0.005172210244439877	9.735219406337227E-4	0.0015785522833013852	0.007354216875137758	0.0011714411602664523	0.001651601357350755	0.003080579480377961	0.0017662923958638866	0.005279107849794438	0.0015183230823649337	6.733552653976108E-4	0.0027339005338141513	9.909594658739915E-4	0.005245452268557253	0.0013618798678054868	0.002197930336946556	0.07021006602911821	0.0011061765978876005	0.0016568471347306653	0.001143608367025363	0.0013309097559449949	0.07528718240897679
1135	DOC_001143	2.690523652605956E-4	0.03879365938675735	6.758493566725741E-4	0.5966397084264528	0.06741888121170973	2.282696693707927E-4	0.001063471050232098	0.04822518652562895	0.08673925141003304	4.4547327756901833E-4	2.554181989922823E-4	0.08726381414794802	2.1956010686236744E-4	9.737186751897313E-5	3.9534108407307035E-4	1.4329964995636767E-4	7.58528981086165E-4	1.9693732696425578E-4	3.1783605562023335E-4	0.029375180395368166	1.5996085079768058E-4	2.395916509346969E-4	0.03861000411682557	1.9245883279617805E-4	0.0012758940545690338
1136	DOC_001144	3.108836959937345E-4	4.032948391858082E-4	7.80928075967112E-4	8.642244349488439E-4	1.6266574816035804E-4	2.6376024766972423E-4	0.012334282966397409	1.957360638801196E-4	0.2334907754775715	5.147339212683069E-4	2.951297367331239E-4	0.011987553069481013	2.5369655252069573E-4	1.1251090853927556E-4	0.2336716168103905	1.6557938366345418E-4	8.764624422834054E-4	2.2755646108694924E-4	3.6725210572144206E-4	0.46705554936796834	1.8483101035785023E-4	2.7684253174907166E-4	1.9108548339807397E-4	2.2238166614281318E-4	0.034790666998921096
1137	DOC_001145	2.7166336467063213E-4	3.524161426906293E-4	0.0686134067716496	7.551959811797608E-4	1.4214423281560303E-4	2.3048489602928756E-4	0.30191107131205047	1.710424778986504E-4	0.17492086171331886	4.497963410878733E-4	2.5789688661220154E-4	7.708041328492114E-4	2.2169081219524918E-4	9.831680583386193E-5	3.9917764331044475E-4	1.4469029114672522E-4	0.039583603604572526	1.9884849114978448E-4	3.209204728596394E-4	5.469645797778147E-4	1.615131794183829E-4	0.12639948573421883	1.6697860334458065E-4	0.2816227496522731	0.0012882758770463134
1138	DOC_001146	0.002145815662662694	0.0027836660260671265	0.005390207715675908	0.005965145012321329	0.0011227694301095682	0.001820555011186216	0.5450553099089332	0.0013510310030229796	0.0019048030017215427	0.0035528531235152947	0.0020370769511573804	0.236048562989941	0.0017510922669081014	7.765851759844396E-4	0.0031530259526853753	0.0011428802457567155	0.006049615533473432	0.0015706652508091336	0.0025348879042495953	0.15762712082431246	0.0012757609423803262	0.0019108529922081357	0.001318931254572202	0.0015349472116025402	0.010175838608743186
1139	DOC_001147	2.0132765242657116E-4	2.61172921756137E-4	0.06523262973248398	5.596699952429712E-4	1.0534200934100043E-4	1.708106026501524E-4	0.09429019307727389	1.2675827888058836E-4	1.7871503286345704E-4	3.333406458065279E-4	1.911254202888443E-4	5.712370776802304E-4	1.6429337403636428E-4	7.286183669486971E-5	0.11536587603095709	1.0722887379682214E-4	0.02214322940094836	1.4736510372051546E-4	2.3783172050007728E-4	4.053512881306727E-4	1.1969618828684796E-4	0.24470313576177524	1.2374657237125135E-4	0.4532323299523096	9.547314497778313E-4
1140	DOC_001148	0.0018605766884424021	0.0024136388817680705	0.6028496768486432	0.07163620787095204	9.735219406337227E-4	0.0015785522833013852	0.007354216875137758	0.0011714411602664523	0.001651601357350755	0.003080579480377961	0.0017662923958638866	0.005279107849794438	0.0015183230823649337	6.733552653976108E-4	0.0027339005338141513	9.909594658739915E-4	0.005245452268557253	0.0013618798678054868	0.002197930336946556	0.0037460684026060375	0.0011061765978876005	0.0016568471347306653	0.001143608367025363	0.0013309097559449949	0.2746791752885133
1141	DOC_001149	1.8533294886344736E-4	2.4042374293318359E-4	0.053429638388935524	0.23885360704495853	9.697299399787638E-5	1.572403606992899E-4	0.09341971293470643	1.1668782372735873E-4	0.3973951845926687	3.068580203402609E-4	1.7594124462269993E-4	0.013766876759787399	1.512409007003654E-4	6.707324548570024E-5	2.7232516185898397E-4	9.870995436813948E-5	0.11307119125551496	0.03323821316419011	0.0531830259469594	3.7314769555689463E-4	1.1018678892611062E-4	1.65039348930386E-4	1.1391538565559288E-4	1.3257256810355486E-4	8.788817275090168E-4
1142	DOC_001150	0.032078952324872304	0.001133223403058205	0.8759454333261436	0.0024283954566737395	4.5707659702127074E-4	7.411433433147635E-4	0.0034528656034770113	5.500013063872919E-4	0.03198083667980057	0.0014463575261879802	8.292888777837646E-4	0.0024785847658673043	7.12865235697155E-4	3.1614586220208435E-4	0.001283588895569183	4.6526365923797464E-4	0.033668179384811155	6.394138535009277E-4	0.001031946458492121	0.001758810075258784	5.193590549565851E-4	7.779034231464371E-4	5.369335799301435E-4	6.248731300228857E-4	0.004142558176586714
1143	DOC_001151	0.0030946891705662515	0.004014595128201036	0.892167983747658	0.008602914962220555	0.0016192548394820376	0.002625599195481189	0.012232237167572655	0.0019484530227383754	0.002747101404868607	0.005123914545535495	0.002937866513908386	0.00878071728754538	0.0025254202256769754	0.0011199889048992885	0.004547284950927118	0.0016482585999062918	0.008724738104622789	0.0022652089025355484	0.0036558080371854053	0.006230819395813473	0.001839898757993361	0.0027558266837295394	0.0019021588579426652	0.002213696449229404	0.014675565143760274
1144	DOC_001152	4.054377938309518E-4	5.259554359717788E-4	0.13136682003569164	0.11699229781707744	2.1213991893394732E-4	3.439819273046524E-4	0.016085708381708246	2.5526844583805165E-4	0.05829251143038002	6.712882924976006E-4	3.848923275712693E-4	0.001150369051333288	0.28999391438689087	1.4673067493703245E-4	5.957435712638106E-4	2.1593972563216236E-4	0.3777050092584834	2.967668962509083E-4	4.7895044173199036E-4	8.163048145916008E-4	2.4104666161889324E-4	3.6104313850276966E-4	2.492034089288409E-4	2.900182070378195E-4	0.001922657955991061
1145	DOC_001153	4.1139610652340865E-4	5.336848755985245E-4	0.691745280952627	0.03053563295974736	2.152575265936021E-4	3.490370847532686E-4	0.13389008169572464	2.5901987020934445E-4	3.651891223638276E-4	6.811535433803387E-4	3.905487041486175E-4	0.0011672748717177254	3.357196768129298E-4	1.4888702852851486E-4	6.04498617133044E-4	2.1911317524050405E-4	0.0011598332138867057	3.011281817342495E-4	4.8598909609389574E-4	8.283012278803993E-4	2.445890826887875E-4	3.6634902746378366E-4	2.5286570153455523E-4	2.942803138032226E-4	0.13421488834381182
1146	DOC_001154	0.0019930422433756603	0.0025854802338972087	0.9305540066435931	0.005540450749933248	0.0010428327757671604	0.0016909388382322292	0.007877807450853399	0.0012548430454616614	0.0017691887116850417	0.0032999043127910207	0.0018920452894940743	0.005654959033580345	0.0016264215611445534	7.212954440810262E-4	0.0029285432236820963	0.0010615117824642074	0.005618907310720578	0.0014588402207766464	0.002354414110819918	0.004012773361800476	0.00118493190950877	0.0017748079672537324	0.0012250286696150682	0.0014256651618804158	0.00945135994758846
